3.1430155210643016,3608
3.1310612357993906,3609
3.152354570637119,3610
3.1381888673497644,3611
3.122923588039867,3612
3.1375588153888736,3613
3.1444382955174324,3614
3.178976486860304,3615
3.107300884955752,3616
3.1385125794857616,3617
3.140961857379768,3618
3.1102514506769827,3619
3.138121546961326,3620
3.192488262910798,3621
3.199337382661513,3622
3.101297267457908,3623
3.1600441501103753,3624
3.166896551724138,3625
3.1472697186982903,3626
3.139784946236559,3627
3.1367144432194047,3628
3.175530449159548,3629
3.1426997245179065,3630
3.1319195813825393,3631
3.11784140969163,3632
3.1390035783099366,3633
3.2074848651623555,3634
3.137276478679505,3635
3.1716171617161715,3636
3.144349738795711,3637
3.0995052226498077,3638
3.179994503984611,3639
3.1373626373626373,3640
3.1628673441362265,3641
3.157605711147721,3642
3.1435629975295085,3643
3.1668496158068056,3644
3.1275720164609053,3645
3.1278113000548546,3646
3.1313408280778723,3647
3.137061403508772,3648
3.18224171005755,3649
3.1232876712328768,3650
3.14215283483977,3651
3.1336254107338446,3652
3.1207226936764303,3653
3.177887246852764,3654
3.1321477428180575,3655
3.149890590809628,3656
3.1435602953240362,3657
3.1208310552214327,3658
3.1068597977589505,3659
3.120218579234973,3660
3.1761813712100517,3661
3.1414527580557072,3662
3.1493311493311493,3663
3.163755458515284,3664
3.1410641200545704,3665
3.143480632842335,3666
3.1709844559585494,3667
3.1755725190839694,3668
3.143090760425184,3669
3.1869209809264305,3670
3.1490057205121222,3671
3.1350762527233114,3672
3.1069970051728832,3673
3.1148611867174743,3674
3.120544217687075,3675
3.114254624591948,3676
3.1406037530595596,3677
3.128874388254486,3678
3.1356346833378637,3679
3.1619565217391306,3680
3.111111111111111,3681
3.129820749592613,3682
3.1876187890306813,3683
3.1161780673181325,3684
3.1218453188602444,3685
3.11340206185567,3686
3.157038242473556,3687
3.150759219088937,3688
3.1444835998915694,3689
3.0948509485094853,3690
3.1308588458412356,3691
3.1538461538461537,3692
3.157324668291362,3693
3.1499729290741745,3694
3.1783491204330176,3695
3.1028138528138527,3696
3.097646740600487,3697
3.172525689561925,3698
3.12625033792917,3699
3.1275675675675676,3700
3.1159146176709,3701
3.115072933549433,3702
3.1379962192816637,3703
3.115550755939525,3704
3.1978407557354926,3705
3.1235833783054505,3706
3.128135958996493,3707
3.1715210355987056,3708
3.119978430843893,3709
3.165498652291105,3710
3.1646456480732956,3711
3.154094827586207,3712
3.1521680581739835,3713
3.1383952611739363,3714
3.1763122476446837,3715
3.1216361679224973,3716
3.066989507667474,3717
3.133942980096826,3718
3.178273729497177,3719
3.139784946236559,3720
3.11529158828272,3721
3.1434712520150456,3722
3.112543647596025,3723
3.1815252416756175,3724
3.119463087248322,3725
3.13365539452496,3726
3.16608532331634,3727
3.1963519313304722,3728
3.1375703942075623,3729
3.160321715817694,3730
3.177700348432056,3731
3.1414790996784565,3732
3.1513527993570856,3733
3.1590787359400108,3734
3.1261044176706827,3735
3.0802997858672376,3736
3.0998126839710998,3737
3.1193151417870517,3738
3.159133458143889,3739
3.1454545454545455,3740
3.1435445068163594,3741
3.135221806520577,3742
3.1247662302965535,3743
3.1335470085470085,3744
3.1348464619492655,3745
3.0848905499199146,3746
3.1363757672804913,3747
3.1259338313767344,3748
3.1443051480394772,3749
3.1178666666666666,3750
3.0999733404425487,3751
3.1353944562899785,3752
3.160138555822009,3753
3.166755460841769,3754
3.174434087882823,3755
3.146964856230032,3756
3.1514506254990686,3757
3.142096860031932,3758
3.1753125831338123,3759
3.1404255319148935,3760
3.1778782238766285,3761
3.190855927698033,3762
3.08264682434228,3763
3.1519659936238043,3764
3.146879150066401,3765
3.170472650026553,3766
3.1430846827714363,3767
3.1740976645435244,3768
3.137171663571239,3769
3.1618037135278514,3770
3.1386900026518165,3771
3.148462354188759,3772
3.1561091969255233,3773
3.165871754107048,3774
3.1724503311258276,3775
3.1345338983050848,3776
3.133703997881917,3777
3.1286394917946003,3778
3.1299285525271237,3779
3.0994708994708993,3780
3.1536630521026185,3781
3.103120042305658,3782
3.1022997620935766,3783
3.1141649048625792,3784
3.1535006605019813,3785
3.13365029054411,3786
3.1021917084763664,3787
3.1689545934530097,3788
3.1417260490894696,3789
3.162005277044855,3790
3.128462147190715,3791
3.147679324894515,3792
3.145794885315054,3793
3.1681602530311017,3794
3.0693017127799735,3795
3.119072708113804,3796
3.138267052936529,3797
3.1500789889415484,3798
3.129244538036325,3799
3.1473684210526316,3800
3.168639831623257,3801
3.1046817464492373,3802
3.162766237181173,3803
3.1188222923238698,3804
3.1484888304862024,3805
3.215974776668418,3806
3.1426319936958236,3807
3.148109243697479,3808
3.123129430296666,3809
3.110761154855643,3810
3.1771188664392547,3811
3.1668415529905563,3812
3.097823236296879,3813
3.181961195595176,3814
3.092005242463958,3815
3.189727463312369,3816
3.1260151951794604,3817
3.0937663698271347,3818
3.1610369206598588,3819
3.129842931937173,3820
3.158335514263282,3821
3.1125065410779698,3822
3.0959979074025634,3823
3.1631799163179917,3824
3.1623529411764704,3825
3.1291165708311555,3826
3.1847400052260255,3827
3.148380355276907,3828
3.1475581091668845,3829
3.151958224543081,3830
3.1239885147481075,3831
3.117954070981211,3832
3.2089746934516046,3833
3.1914449660928534,3834
3.1572359843546285,3835
3.1199165797705946,3836
3.1399530883502735,3837
3.1276706618030223,3838
3.115394634019276,3839
3.1145833333333335,3840
3.1377245508982035,3841
3.1566892243623115,3842
3.149622690606297,3843
3.1394380853277837,3844
3.13446033810143,3845
3.1482059282371293,3846
3.1224330647257603,3847
3.1725571725571724,3848
3.123928293063133,3849
3.0898701298701297,3850
3.1690470007790186,3851
3.155763239875389,3852
3.166363872307293,3853
3.152049818370524,3854
3.0817120622568095,3855
3.108921161825726,3856
3.124708322530464,3857
3.115603939865215,3858
3.152111946100026,3859
3.1253886010362693,3860
3.1535871535871536,3861
3.093733816675298,3862
3.1374579342479936,3863
3.1718426501035197,3864
3.100646830530401,3865
3.1298499741334713,3866
3.125937419188001,3867
3.1520165460186145,3868
3.1305246833807185,3869
3.1565891472868217,3870
3.1144407129940586,3871
3.2076446280991737,3872
3.13142266976504,3873
3.106866288074342,3874
3.152516129032258,3875
3.146542827657379,3876
3.1766830023213823,3877
3.138731304796287,3878
3.191544212425883,3879
3.149484536082474,3880
3.1507343468178304,3881
3.129314786192684,3882
3.077002317795519,3883
3.145211122554068,3884
3.127927927927928,3885
3.1816778178075142,3886
3.114998713660921,3887
3.19238683127572,3888
3.1648238621753664,3889
3.153727506426735,3890
3.1385248008224105,3891
3.154162384378212,3892
3.1471872591831493,3893
3.145351823317925,3894
3.1157894736842104,3895
3.127310061601643,3896
3.1080318193482164,3897
3.107234479220113,3898
3.134136958194409,3899
3.16,3900
3.1581645731863626,3901
3.1460789338800614,3902
3.199590058929029,3903
3.151639344262295,3904
3.1405889884763125,3905
3.1244239631336406,3906
3.159457384182237,3907
3.127942681678608,3908
3.103607060629317,3909
3.169309462915601,3910
3.1132702633597544,3911
3.144171779141104,3912
3.1321236902632252,3913
3.086356668369954,3914
3.135632183908046,3915
3.167517875383044,3916
3.137094715343375,3917
3.150587034201123,3918
3.116101046185251,3919
3.169387755102041,3920
3.1328742667686815,3921
3.181030086690464,3922
3.1445322457303084,3923
3.163098878695209,3924
3.164331210191083,3925
3.1125827814569536,3926
3.1545709192768014,3927
3.1232179226069245,3928
3.1560193433443624,3929
3.1083969465648855,3930
3.1462732129229205,3931
3.207527975584944,3932
3.1965420798372746,3933
3.1875953228266396,3934
3.133926302414231,3935
3.1107723577235773,3936
3.145542291084582,3937
3.147790756729304,3938
3.155115511551155,3939
3.1258883248730966,3940
3.148439482364882,3941
3.1689497716894977,3942
3.1539436976921125,3943
3.135902636916836,3944
3.176679340937896,3945
3.1535732387227573,3946
3.0696731694958195,3947
3.077001013171226,3948
3.1218029880982527,3949
3.1767088607594935,3950
3.1627436092128574,3951
3.1477732793522266,3952
3.156083986845434,3953
3.178553363682347,3954
3.1676359039190896,3955
3.166835187057634,3956
3.1579479403588575,3957
3.122789287518949,3958
3.173528668855772,3959
3.1,3960
3.0921484473617773,3961
3.1317516405855628,3962
3.129952056522836,3963
3.1564076690211906,3964
3.15359394703657,3965
3.1386787695410994,3966
3.1056213763549283,3967
3.150201612903226,3968
3.163517258755354,3969
3.09823677581864,3970
3.1236464366658274,3971
3.132930513595166,3972
3.1331487540901084,3973
3.1414192249622546,3974
3.1325786163522014,3975
3.129778672032193,3976
3.141061101332663,3977
3.1302161890397184,3978
3.1475245036441315,3979
3.135678391959799,3980
3.1590052750565185,3981
3.098945253641386,3982
3.168465980416771,3983
3.1305220883534135,3984
3.1739021329987454,3985
3.1159056698444556,3986
3.1261600200652118,3987
3.1484453360080242,3988
3.145650538982201,3989
3.104761904761905,3990
3.1851666249060386,3991
3.1362725450901805,3992
3.1915852742299022,3993
3.14171256885328,3994
3.145932415519399,3995
3.1731731731731734,3996
3.121341005754316,3997
3.125562781390695,3998
3.1387846961740435,3999
3.108,4000
3.106223444138965,4001
3.184407796101949,4002
3.152635523357482,4003
3.132867132867133,4004
3.1121098626716606,4005
3.1932101847229157,4006
3.1744447217369602,4007
3.1457085828343314,4008
3.086056373160389,4009
3.0982543640897755,4010
3.145350286711543,4011
3.185443668993021,4012
3.114876650884625,4013
3.083208769307424,4014
3.1163138231631384,4015
3.139442231075697,4016
3.1715210355987056,4017
3.1398705823792934,4018
3.1420751430704157,4019
3.1582089552238806,4020
3.1504600845560806,4021
3.1606166086524117,4022
3.1966194382301767,4023
3.1719681908548707,4024
3.1532919254658385,4025
3.133631395926478,4026
3.119940402284579,4027
3.1360476663356502,4028
3.1164060560933233,4029
3.1166253101736974,4030
3.1644753162986854,4031
3.126984126984127,4032
3.1490205802132407,4033
3.1482399603371345,4034
3.1633209417596033,4035
3.1318136769078295,4036
3.1151845429774587,4037
3.186726102030708,4038
3.136419905917306,4039
3.122772277227723,4040
3.1041821331353625,4041
3.148936170212766,4042
3.081869898590156,4043
3.125618199802176,4044
3.1525339925834364,4045
3.1744933267424615,4046
3.1351618482826784,4047
3.141304347826087,4048
3.185971844899975,4049
3.102222222222222,4050
3.1468773142433966,4051
3.1342546890424483,4052
3.148285220824081,4053
3.096201282683769,4054
3.1684340320591864,4055
3.176528599605523,4056
3.1570125708651715,4057
3.12666338097585,4058
3.111111111111111,4059
3.1448275862068966,4060
3.145038167938931,4061
3.1659281142294438,4062
3.145459020428255,4063
3.1781496062992125,4064
3.1281672816728165,4065
3.104771273979341,4066
3.156134743053848,4067
3.1337266470009832,4068
3.140820840501352,4069
3.157739557739558,4070
3.1599115696389095,4071
3.1365422396856584,4072
3.121041001718635,4073
3.1143838978890526,4074
3.172515337423313,4075
3.1491658488714425,4076
3.144468972283542,4077
3.125061304561059,4078
3.1399852905123806,4079
3.115686274509804,4080
3.142367066895369,4081
3.1582557569818714,4082
3.097722263041881,4083
3.144955925563173,4084
3.1148102815177476,4085
3.1257953989231524,4086
3.1446048446293124,4087
3.13307240704501,4088
3.124480313034972,4089
3.0875305623471885,4090
3.120997311170863,4091
3.1407624633431084,4092
3.1419496701685805,4093
3.112848070346849,4094
3.112087912087912,4095
3.1455078125,4096
3.1662191847693433,4097
3.168374816983895,4098
3.116857770187851,4099
3.15609756097561,4100
3.1270421848329675,4101
3.1789371038517795,4102
3.1557397026565925,4103
3.1374269005847952,4104
3.1161997563946406,4105
3.1592791037506087,4106
3.171171171171171,4107
3.13047711781889,4108
3.1452908250182525,4109
3.153284671532847,4110
3.135976648017514,4111
3.1712062256809337,4112
3.1033309020179916,4113
3.1346621293145356,4114
3.0959902794653704,4115
3.1593780369290574,4116
3.179985426281273,4117
3.160757649344342,4118
3.166788055353241,4119
3.133009708737864,4120
3.1565154088813396,4121
3.1421639980591944,4122
3.1763279165656075,4123
3.1639185257032008,4124
3.1912727272727275,4125
3.1410567135239944,4126
3.1684031984492367,4127
3.1385658914728682,4128
3.133930733833858,4129
3.1447941888619853,4130
3.171145001210361,4131
3.1674733785091966,4132
3.1202516331962253,4133
3.1533623609095307,4134
3.1941958887545345,4135
3.1866537717601546,4136
3.0998307952622675,4137
3.1396810053165782,4138
3.115728436820488,4139
3.126570048309179,4140
3.176044433711664,4141
3.1936262675036216,4142
3.1291334781559255,4143
3.117760617760618,4144
3.138238841978287,4145
3.0921369995176073,4146
3.136725343621895,4147
3.128254580520733,4148
3.1284646902868163,4149
3.165301204819277,4150
3.1655022886051554,4151
3.115606936416185,4152
3.131230435829521,4153
3.1343283582089554,4154
3.188447653429603,4155
3.1337824831568817,4156
3.1272552321385616,4157
3.173641173641174,4158
3.1805722529454195,4159
3.103846153846154,4160
3.128094208123047,4161
3.0696780394041325,4162
3.1727119865481623,4163
3.1623439000960616,4164
3.1289315726290514,4165
3.14162265962554,4166
3.1216702663786897,4167
3.1468330134357005,4168
3.1422403454065724,4169
3.1510791366906474,4170
3.141692639654759,4171
3.162032598274209,4172
3.1306014857416726,4173
3.135601341638716,4174
3.1683832335329343,4175
3.1350574712643677,4176
3.1390950442901606,4177
3.1708951651507897,4178
3.1586503948312994,4179
3.1196172248803826,4180
3.1332217172925136,4181
3.193687230989957,4182
3.125986134353335,4183
3.1959847036328872,4184
3.1627240143369177,4185
3.0979455327281413,4186
3.1315978027227134,4187
3.1212989493791787,4188
3.0976366674624014,4189
3.175178997613365,4190
3.1629682653304703,4191
3.1326335877862594,4192
3.1519198664440733,4193
3.1378159275154984,4194
3.133253873659118,4195
3.1163012392755003,4196
3.1746485584941624,4197
3.133873272987137,4198
3.146463443677066,4199
3.139047619047619,4200
3.1030706974529876,4201
3.1289861970490245,4202
3.142517249583631,4203
3.148430066603235,4204
3.165755053507729,4205
3.1697574893009985,4206
3.149988115046351,4207
3.1226235741444865,4208
3.14183891660727,4209
3.1553444180522567,4210
3.1327475658988364,4211
3.167141500474834,4212
3.1075243294564445,4213
3.1029900332225915,4214
3.1686832740213524,4215
3.150853889943074,4216
3.187099834005217,4217
3.1417733522996683,4218
3.1201706565536855,4219
3.128909952606635,4220
3.1063728974176734,4221
3.114163903363335,4222
3.1418422922093296,4223
3.1420454545454546,4224
3.1289940828402365,4225
3.1036441079034547,4226
3.1653655074520937,4227
3.175023651844844,4228
3.1430598250177346,4229
3.192434988179669,4230
3.1500827227605765,4231
3.1361058601134215,4232
3.1665485471296955,4233
3.1213982050070856,4234
3.15655253837072,4235
3.156751652502361,4236
3.1531744158602786,4237
3.1722510618216138,4238
3.1601792875678227,4239
3.1745283018867925,4240
3.1784956378212685,4241
3.1984912776991985,4242
3.144001885458402,4243
3.166823751178134,4244
3.107656065959953,4245
3.149317004239284,4246
3.1495173063338826,4247
3.133709981167608,4248
3.1527418216050838,4249
3.1501176470588237,4250
3.0882145377558223,4251
3.1128880526810914,4252
3.14601457794498,4253
3.173483779971791,4254
3.117273795534665,4255
3.1334586466165413,4256
3.0876203899459713,4257
3.204321277595115,4258
3.129373092275182,4259
3.1389671361502347,4260
3.1419854494250177,4261
3.1412482402627875,4262
3.1442646023926812,4263
3.1622889305816133,4264
3.1287221570926143,4265
3.16643225503985,4266
3.1328802437309586,4267
3.162136832239925,4268
3.167955024595924,4269
3.1269320843091335,4270
3.102786232732381,4271
3.1292134831460676,4272
3.101333957406974,4273
3.1633130556855407,4274
3.170058479532164,4275
3.117867165575304,4276
3.127425765723638,4277
3.133239831697055,4278
3.144659967282075,4279
3.133644859813084,4280
3.117028731604765,4281
3.184493227463802,4282
3.110903572262433,4283
3.1867413632119512,4284
3.15705950991832,4285
3.1507232851143256,4286
3.145323069745743,4287
3.144589552238806,4288
3.145721613429704,4289
3.132867132867133,4290
3.1013749708692613,4291
3.178005591798695,4292
3.163289075238761,4293
3.166278528178854,4294
3.109662398137369,4295
3.149906890130354,4296
3.153828252269025,4297
3.1503024662633785,4298
3.1272388927657593,4299
3.1525581395348836,4300
3.144385026737968,4301
3.1352859135285915,4302
3.086218917034627,4303
3.1514869888475836,4304
3.1609756097560977,4305
3.1305155596841616,4306
3.1214302298583703,4307
3.1337047353760448,4308
3.1636110466465537,4309
3.1201856148491878,4310
3.133379726281605,4311
3.1094619666048238,4312
3.144910734987248,4313
3.1330551692165045,4314
